Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin
2021-01-26 00:09:00,29.881676,30.025686,26.83893,28.828663,2609528913,-1.053013,-3.523942231352753,63.741256893517665,0.24900596512373305,-9481964667,0.24368071249200002,31.219554949934626,31.12885642303267,30.776989383765283,-0.35186703926738616,-1.1254382143106025,649123956.9719867,-2927609184.673836
2021-01-27 00:09:00,28.906639,30.219685,27.636187,27.772104,1672382041,-1.1345349999999996,-3.9248250203006982,63.16773213101557,0.16848952117757615,-11154346708,0.20194133660657135,30.759894823276674,30.612432973335334,30.554405281264152,-0.05802769207118175,-0.9119561098627184,-1496415076.9329903,-3000527230.522318
2021-01-28 00:09:00,27.752607,28.338757,26.177124,26.333828,1505382459,-1.4187790000000007,-5.112236843190987,62.82598164520293,0.058883839968005613,-12659729167,0.16882673832904094,30.169752580173117,29.95418605436067,30.24176992709644,0.2875838727357696,-0.6720481133430207,-1287122048.6018076,-3089719003.970012
2021-01-29 00:09:00,26.361603,28.587091,26.128227,27.274256,1537170123,0.9126530000000024,3.4620542612678085,65.01419077516658,0.13768854617099105,-11122559044,0.1876921955949316,29.78368636948337,29.541889122920566,30.02195408064485,0.48006495772428437,-0.44162549912955973,-104279537.02894266,-2901190835.009114
2021-01-30 00:09:00,27.302153,28.972292,27.158257,28.58062,1239805621,1.2784669999999991,4.682660008534855,59.3807652190209,0.26481213749264954,-9882753423,0.14298051397106656,29.62327752021892,29.39400156554817,29.915188593189676,0.5211870276415063,-0.24906299377534652,704427695.890163,-2878518650.5299582
2021-01-01 00:10:00,28.618809,32.307915,28.526262,31.968777,1998408915,3.3499680000000005,11.705476632518149,55.460282699363255,0.5653550361431156,-7884344508,0.28033096528364776,29.93601078418973,29.790120863156144,30.067306252953404,0.2771853897972605,-0.14381331706082512,1639974969.5188713,-2784883002.806983
2021-01-02 00:10:00,31.941595,33.380241,31.573839,32.122108,1447666890,0.1805129999999977,0.5651345839179218,57.59565729407463,0.6386417086824615,-6436677618,0.1490523546631176,30.227490412964432,30.148888114978273,30.21951378977167,0.07062567479339776,-0.10092551868998054,-568891425.7197264,-2534402199.3105597
2021-01-03 00:10:00,32.039993,32.682095,31.336826,32.105255,1294791998,0.06526199999999704,0.20368918307815184,55.01640907960958,0.7018852532512022,-7731469616,0.10673723961879399,30.477859024569174,30.449867635750845,30.359198323862657,-0.09066931188818828,-0.09887427732962209,184400223.3789878,-2603807256.6184516
2021-01-04 00:10:00,32.11335,32.11335,30.093058,31.042126,1294606337,-1.0712239999999973,-3.335759115757146,49.478681128038396,0.6580078202377765,-9026075953,0.15193065997277083,30.553094621293283,30.54098430717379,30.40978555913209,-0.13119874804170095,-0.10533917147203786,-78277759.70135409,-2619365325.8496056
2021-01-05 00:10:00,31.119637,32.127663,30.639462,31.427458,1258661015,0.30782100000000057,0.9891535688542915,57.9222956804613,0.7304759327784627,-7767414938,0.11715226142662624,30.669676405120846,30.6773648753009,30.485168702900083,-0.19219617240081632,-0.12271057165779356,74250124.25597674,-2341627067.6804748
2021-01-06 00:10:00,31.397581,33.021286,29.186972,32.289612,1979276161,0.8920309999999994,2.8410819292097673,57.0612793168259,0.8289266916500638,-5788138777,0.28224759010190204,30.8856678177714,30.925402894485376,30.618831169351928,-0.3065717251334483,-0.1594828023529245,1223894673.8168828,-2294942911.328082
2021-01-07 00:10:00,32.22818,35.308163,31.023617,33.974548,2724383950,1.7463679999999968,5.418760848425188,45.99235412695844,1.0512600268230492,-3063754827,0.3261995421501358,31.297518508735212,31.394502141487624,30.86740278643697,-0.5270993550506553,-0.23300611289247067,1028391281.7083044,-2198456804.6124887
2021-01-08 00:10:00,33.965694,34.482086,33.166405,33.372894,1540992724,-0.5927999999999969,-1.745290409788173,45.39190377448721,0.7891849137074597,-4604747551,0.11727718158215292,31.57423524090385,31.698870119720297,31.05299472818238,-0.645875391537917,-0.3155799686215599,-1057291816.8864334,-2164951673.411117
2021-01-09 00:10:00,33.307346,36.89616,33.028484,36.327404,1925845633,3.020057999999999,9.067243003990768,51.755791240193766,1.1110292054323692,-2678901918,0.284639512970154,32.20799107545,32.41095225514795,31.443691711279982,-0.9672605438679653,-0.445916083670841,1359440247.0046124,-2101203092.55676
2021-01-10 00:10:00,36.314213,37.416965,34.247864,34.466419,1892396216,-1.8477940000000004,-5.0883492917773,55.07813054472118,0.7743540009024945,-4571298134,0.2466957509264394,32.50911479872334,32.72717790820211,31.667597436370354,-1.0595804718317545,-0.5686489613030237,-1631380454.7554805,-2079443928.0351226
2021-01-11 00:10:00,34.479015,36.075645,33.299267,34.184631,1633598821,-0.29438399999999376,-0.8538062934802337,52.96817427272185,0.7136673736249354,-6204896955,0.21593383935188862,32.73251695889356,32.9514014607864,31.854044367009585,-1.0973570937768145,-0.6743905877977818,-591716493.3372337,-2163279108.825745
2021-01-12 00:10:00,34.148518,35.414696,32.118618,35.159767,1907396456,1.0112489999999994,2.9613261694109223,57.27537275821006,0.8000486856901103,-4297500499,0.250857988525135,33.05615029770775,33.2911500052808,32.098912710194064,-1.1922372950867342,-0.7779599292555723,1612348419.435563,-1948736745.1174996
2021-01-13 00:10:00,35.173168,43.098511,33.795952,41.616932,4978924113,6.443764000000002,18.320112649506015,60.322260054979694,1.3720492937297333,681423614,0.6823869277517955,34.197587858013385,34.57203954292991,32.80395117610561,-1.7680883668242942,-0.9759856167693167,3392979985.4939146,-1697002500.909347
2021-01-14 00:10:00,41.674599,42.427547,39.489075,40.7551,3094236878,-0.9194990000000018,-2.206377558665896,67.31449867333393,0.8529878507582124,-2412813264,0.2586327805536995,35.07192281027827,35.523279613248384,33.39292516306075,-2.1303544501876317,-1.2068593834529797,-427965942.99027336,-1755014767.4683568
2021-01-15 00:10:00,40.745117,44.068069,39.517784,43.157112,3509884039,2.4119949999999974,5.919715483943751,68.61938795057645,1.0040214108337016,1097070775,0.3434941271824073,36.149948035574496,36.697715365056325,34.11619826209329,-2.5815171029630335,-1.4817909273549905,2104541984.8142366,-1919539869.4609728
2021-01-16 00:10:00,43.25581,44.682911,41.32444,41.757626,2149299435,-1.4981839999999949,-3.4635439724744375,66.02934360658253,0.8447397392813178,-1052228660,0.2644260805130287,36.89763843083123,37.47616315504766,34.68222994638268,-2.7939332086649813,-1.7442193836169886,-1594852828.1661701,-1802814707.3321414
2021-01-17 00:10:00,41.736191,42.856602,39.844257,42.073952,1794118104,0.3377610000000004,0.809276054923173,67.258067844674,0.8316359531358507,741889444,0.23405507717950227,37.587813573387066,38.18351528504033,35.22976491331729,-2.9537503717230393,-1.9861255812381988,861843391.7106671,-1812336121.8967102
2021-01-18 00:10:00,42.103531,43.219341,40.289684,41.18367,1770037056,-0.9198609999999974,-2.1847597532852947,67.5471736794974,0.7741833521673002,-1028147612,0.22597943408425009,38.06726109693546,38.64507754888028,35.67079491973823,-2.9742826291420528,-2.18375699081897,-689782031.2341565,-1763377538.8615348
2021-01-19 00:10:00,41.18298,41.571247,40.111004,41.384014,1476241195,0.20103399999999993,0.48814825930517886,69.09323038468435,0.7871121588694949,448093583,0.12044445957744632,38.50949481734406,39.06645238751408,36.09399633309095,-2.9724560544231338,-2.3414968035398025,1097672603.7950652,-1729616680.2568285
2021-01-20 00:10:00,41.355507,45.191448,41.104046,44.348656,2160124585,2.9931489999999954,7.23760683190269,68.86055112822014,0.978429509821896,2608218168,0.3005604613983893,39.28804964169819,39.8790990971273,36.70545260471384,-3.173646492413461,-2.507926741314534,1269321224.214188,-1614667350.9045963
2021-01-21 00:10:00,44.404133,45.501125,42.007854,42.846519,2416148968,-1.557614000000001,-3.5078131128019114,70.79028983957022,0.8344892030403241,192069200,0.2709879615284564,39.76251222280509,40.33562523603079,37.160346411772075,-3.1752788242587187,-2.641397157903371,-1256010190.191054,-1578922289.0358758
2021-01-22 00:10:00,42.845661,46.306541,42.743496,43.449368,2535826499,0.603707,1.40902715913287,70.16611537217484,0.8466836594966847,2727895699,0.2738594972520328,40.25409299309775,40.814662584333746,37.62619986275192,-3.1884627215818284,-2.7508102706390622,-1531085373.079825,-1728292823.9445055
2021-01-23 00:10:00,43.478775,44.756664,43.10358,44.049973,1228699647,0.5711980000000025,1.313739865026102,66.6987669361593,0.8409514909264731,3956595346,0.13763882123228804,40.76021032735138,41.3124026482824,38.10203490995548,-3.210367738326923,-2.8427217641766345,178165031.41110525,-1904887010.9253957
2021-01-24 00:10:00,44.028957,44.200764,41.352333,42.385658,1286707564,-1.643298999999999,-3.732314167696498,62.502544253336076,0.7236464421184128,2669887782,0.21329070151659185,40.97693668370453,41.47751885623895,38.41934032403285,-3.0581785322060995,-2.8858131177825275,-353150041.58130836,-1858885882.347737
2021-01-25 00:10:00,42.334133,44.776077,42.149715,44.526623,1360980395,2.1924899999999994,5.179012405899512,64.39471420197674,0.8745469650490773,4030868177,0.2028323358226137,41.450228192543925,41.94661180143296,38.87173163336375,-3.074880168069207,-2.9236265278398634,1102446344.1309042,-1884098540.9648938
2021-01-26 00:10:00,44.513477,46.0182,43.449905,44.883873,1763935730,0.3703959999999995,0.832098557477322,61.628040055976996,0.8997268310520151,5794803907,0.19793766684447234,41.90804750020474,42.39849813967404,39.31707543829977,-3.0814227013742723,-2.955185762546745,205797023.34542263,-1831034253.0681198
2021-01-27 00:10:00,44.950848,45.773479,39.872562,40.410454,2833846259,-4.540393999999999,-10.100797208542092,60.43841630649557,0.5287122772556911,2960957648,0.4356324762031766,41.708368366844105,42.0926451951088,39.39806644287015,-2.694578752238648,-2.903064360485126,-2317213595.9932075,-1848830815.7305272
2021-01-28 00:10:00,40.379799,43.114502,39.98307,41.861691,1946242940,1.481892000000002,3.6698845380582554,40.83743430355494,0.34802021748256606,4907200588,0.25479031972879856,41.728811384598224,42.057113780476676,39.580557150805696,-2.4765566296709807,-2.817762814322297,388952496.58348036,-2058148833.2452931
2021-01-29 00:10:00,41.87302,44.319656,41.674927,44.073624,1613356430,2.2006040000000056,5.255422226531561,39.35940143773187,0.6710860323914968,6520557018,0.20710852283777167,42.0414530666518,42.3673461219418,39.913376917412684,-2.453969204529116,-2.7450040923636605,1313184042.4428942,-2051543965.3940945
2021-01-30 00:10:00,44.083836,44.28014,42.259529,42.747833,1002560667,-1.336002999999998,-3.0305960670028766,38.76327499943266,0.4493111104371147,5517996351,0.159122823059841,42.13563705776489,42.425882564719984,40.12333662723397,-2.302545937486016,-2.6565124613881315,-517999923.8002779,-1942110053.3307931
2021-01-31 00:10:00,42.751907,43.362423,41.127758,42.742096,1250223353,-0.009811000000006231,-0.02294868390316771,39.215527807564165,0.4484233438208528,4267772998,0.17098484450427434,42.216498250062905,42.474530785532295,40.317318802994414,-2.1572119825378806,-2.5566523656180813,556117254.8632009,-1987546015.4643593
2021-01-01 00:11:00,42.739792,51.468781,41.810192,49.982254,4338984539,7.242461999999996,16.94547788159567,45.746396107380704,1.5712970154238914,8606757537,0.7021124174645911,43.25193235005452,43.62956512621963,41.033239928698535,-2.5963251975210966,-2.5645869319986843,3003382067.4990253,-1852799797.7206125
2021-01-02 00:11:00,50.065342,53.246037,48.058029,51.631351,3755226109,1.566009000000001,3.1279302955725363,53.55537716091024,1.0140192247145385,12361983646,0.4207228869617568,44.369188170047245,44.86060910680123,41.81828519323938,-3.0423239135618445,-2.660134328311316,1417715825.6555002,-1810432519.4903145
2021-01-03 00:11:00,51.631992,54.552494,49.217911,53.443703,3292529595,1.8117110000000025,3.5088923162213117,55.05639716841401,1.0147804516028929,15654513241,0.41109327764012565,45.579123480707615,46.18108509037027,42.67942725299943,-3.5016578373708356,-2.82843903012322,1923827605.6712537,-1907692626.4798412
2021-01-04 00:11:00,53.335697,55.004974,52.254654,53.881733,2735203164,0.5460359999999937,1.0237721276990037,52.90657580469376,0.9543076221333991,18389716405,0.2258152341171515,46.686138083279936,47.365800153390225,43.509227678703176,-3.8565724746870487,-3.0340657190359854,501068709.0023779,-1897347762.7571106
2021-01-05 00:11:00,53.87775,53.945984,50.660576,51.894672,1836789840,-1.983077999999999,-3.6806993610534944,50.02877365251095,0.7944609226870113,16552926565,0.2508016595797968,47.380609272175946,48.06254966825327,44.13037170250294,-3.932177965750327,-3.213688168378854,-456885125.3437752,-1836011173.900318
2021-01-06 00:11:00,51.86599,52.437401,49.087318,52.009216,1731999303,0.14322600000000563,0.2761462762014292,52.462194990895924,0.8020303703071264,18284925868,0.25720604711284245,47.997756835885816,48.66972910390661,44.71398979861384,-3.9557393052927736,-3.3620983957616377,1289254379.0353973,-1878312741.0983186
2021-01-07 00:11:00,52.075733,53.550312,51.415234,52.277981,1469149811,0.20224799999999732,0.38837283384949634,51.8202767064272,0.8197912533705796,19754075679,0.1708774319366316,48.56845339110104,49.22484478022867,45.27428544316096,-3.950559337067709,-3.479790584022852,-281835256.69255525,-1721102867.8030057
2021-01-08 00:11:00,52.27919,53.858791,51.780319,53.348457,1731022445,1.0692670000000035,2.045301390476791,48.8574016092498,0.8905318596929561,21485098124,0.16066781656690213,49.2057872056209,49.85924666019349,45.87237222514904,-3.9868744350444487,-3.581207354227171,880975286.8505335,-1760089075.2031593
2021-01-09 00:11:00,53.375797,53.418671,50.606041,50.779362,1889383248,-2.5964349999999996,-4.86444258621562,46.8328399834762,0.7207575368685442,19595714876,0.21237841546906486,49.41559717820478,50.00080286631757,46.235852949212074,-3.764949917105497,-3.6179558668028364,-1656526602.137153,-1683433269.0562694
2021-01-10 00:11:00,50.763157,52.040482,42.757931,46.87133,3209700777,-3.8918269999999993,-7.666637045446167,48.128910353494966,0.46250181398708945,16386014099,0.6782092439620759,49.07636155444414,49.51934550226871,46.282925323344514,-3.236420178924199,-3.541648729227109,-365056030.87126243,-1834259043.2911367
2021-01-11 00:11:00,46.859516,49.462654,45.6488,47.647625,1903460945,0.7881089999999986,1.6818547592339594,51.10239987900085,0.5102252683814249,18289475044,0.3208616602830054,48.88586334718492,49.23138850191968,46.38401418828196,-2.8473743136377223,-3.4027938461092315,91730965.01523352,-1962066350.2952058
2021-01-12 00:11:00,47.569553,47.760288,44.070511,45.880806,2018292419,-1.6887469999999993,-3.550058584742218,49.69214565805959,0.34250731558837166,16271182625,0.2864741900202146,48.485189034226934,48.715914270855116,46.34673950766848,-2.369174763186635,-3.196070029524712,-37844996.48443964,-1873474484.666335
2021-01-13 00:11:00,45.905609,47.517548,44.928326,47.129055,1193417084,1.2234460000000027,2.6651340144512683,48.80275697527689,0.4324568414875147,17464599709,0.20540687071572958,48.304371162996674,48.47178207533894,46.404688803396745,-2.0670932719421984,-2.9702746780082094,835290833.5553427,-1777723320.0665548
2021-01-14 00:11:00,47.135155,47.804756,45.066185,46.401821,943480234,-0.7333339999999993,-1.5558111562378427,47.0645082224985,0.3800519499011905,16521119475,0.21028413362255213,48.05069780793045,48.1533265252868,46.40447637351551,-1.7488501517712933,-2.725989772760826,-23185550.518122233,-1744751493.1549244
2021-01-15 00:11:00,46.400879,47.423412,44.643318,44.688717,1217037806,-1.7121620000000064,-3.6899344083546484,45.210309566664876,0.21815631360942508,15304081669,0.21359843811589646,47.60243370020639,47.62030967524268,46.27738308658843,-1.342926588654251,-2.4493771359395113,-1177289294.3636386,-1712694739.7709632
2021-01-16 00:11:00,44.84198,44.84198,38.725277,40.899315,2989773813,-3.942664999999998,-8.792352612440393,30.622439186902923,-0.15176038820146204,12314307856,0.45216438843684986,46.70868454017887,46.58631049443611,45.87900767276707,-0.707302821669046,-2.1009622730854183,-864484459.9394045,-1814399170.6992748
