Date,Open,High,Low,Close,Volume,Variation,Percentual Variation,RSI,Stochastic_oscillator,OBV,ATR,EMA_14,EMA_12,EMA_26,MACD,Signal_MACD,Money_flow,Chaikin,0
2021-10-14,57372.832031,58478.734375,56957.074219,57321.523438,36615791366,-51.308593000001565,-0.08943012081446185,70.97427236601544,0.9711584020389772,2105150277185,126.85433622443352,53427.61945225865,54044.63556113882,50955.50544054883,-3089.130120589987,-2263.129749340918,-19076268478.72863,-28020022044.805717,61593.949219
2021-10-15,57345.902344,62757.128906,56868.144531,61593.949219,51780081801,4248.046875,7.407760103794871,74.36327882229506,1.2055065801404166,2156930358986,429.70276508745957,54516.463421157496,55206.068431579006,51743.5383130267,-3462.530118552306,-2503.0098231831953,31325098222.572224,-30588254304.883163,60892.179688
2021-10-16,61609.527344,62274.476563,60206.121094,60892.179688,34250964237,-717.3476560000054,-1.1643453324916087,72.97168386222683,0.8813050928502668,2122679394749,178.43273100624674,55366.558923403165,56080.8547787207,52421.21545191361,-3659.6393268070897,-2734.335723907974,-11529368534.747545,-29356163352.239567,61553.617188
2021-10-17,60887.652344,61645.523438,59164.46875,61553.617188,29032367511,665.9648439999946,1.0937600948012576,72.1530554334174,0.9234023584970205,2151711762260,189.9633870718745,56191.50002534941,56922.81822630213,53097.68965458668,-3825.1285717154533,-2952.49429346947,26881462865.92041,-30855311424.285862,62026.078125
2021-10-18,61548.804688,62614.660156,60012.757813,62026.078125,38055562075,477.27343700000347,0.7754390022996761,72.15511266917892,0.9534721890896363,2189767324335,199.41898071941972,56969.44377196948,57707.93513379411,53759.051763506184,-3948.8833702879274,-3151.7721088331614,20838297885.81134,-30281859457.879223,64261.992188
2021-10-19,62043.164063,64434.535156,61622.933594,64261.992188,40471196346,2218.828125,3.5762652638845966,71.4549735351137,1.1099701471652528,2230238520681,215.07289590852972,57941.783560773554,58716.25160367194,54537.04735050572,-4179.2042531662155,-3357.258537699772,35503906221.80305,-28213936952.911354,65992.835938
2021-10-20,64284.585938,66930.390625,63610.675781,65992.835938,40788955582,1708.2500000000073,2.657324419336773,70.66213797418885,1.1117354347443218,2271027476263,252.4848385648951,59015.25721107041,59835.726116645485,55385.62428291271,-4450.101833732777,-3575.827196906373,17749701741.95618,-25733451836.948494,62210.171875
2021-10-21,66002.234375,66600.546875,62117.410156,62210.171875,45908121370,-3792.0625,-5.745354738227375,66.87213525450929,0.6478742066521742,2225119354893,338.2586826832069,59441.24583292769,60201.02546408464,55891.14632677103,-4309.879137313612,-3722.637584987821,-44008328202.286026,-25164177544.310394,60692.265625
2021-10-22,62237.890625,63715.023438,60122.796875,60692.265625,38434082775,-1545.625,-2.483414820905171,58.55026422400312,0.528925634444128,2186685272118,280.7489461202288,59608.048471870665,60276.600873456235,56246.784793306506,-4029.816080149729,-3784.0732840202027,-26248320718.278744,-29107990812.609406,61393.617188
2021-10-23,60694.628906,61743.878906,59826.523438,61393.617188,26882546034,698.9882819999984,1.151647673935938,60.099814718202715,0.580396348991352,2213567818152,157.00745815144504,59846.12430068791,60448.4495372322,56628.031637357875,-3820.4178998743228,-3791.342207191027,17060760856.20535,-31933583522.59887,60930.835938
2021-10-24,61368.34375,61505.804688,59643.34375,60930.835938,27316183882,-437.50781200000347,-0.71292100334711,59.34012825711437,0.5263309823092985,2186251634270,144.24774258224582,59990.75251899619,60522.66282965802,56946.75788184989,-3575.904947808129,-3748.2547553144473,10450378236.412048,-30363981271.092644,63039.824219
2021-10-25,60893.925781,63729.324219,60691.800781,63039.824219,31064911614,2145.898438000004,3.5239942415891385,58.60364944306016,0.6902271732971261,2217316545884,227.26937004158927,60397.29541233003,60909.918428018325,57398.09612904619,-3511.8222989721326,-3700.968264045984,16961806242.107904,-29970577847.695175,60363.792969
2021-10-26,63032.761719,63229.027344,59991.160156,60363.792969,34878965587,-2668.96875,-4.234256404468299,57.03623891320421,0.4771574867395834,2182437580297,247.50975414582808,60392.82841988603,60825.89912663089,57617.777376450176,-3208.1217501807114,-3602.3989612729297,-26850812295.60927,-30188836872.617077,58482.386719
2021-10-27,60352.0,61435.183594,58208.1875,58482.386719,43657076893,-1869.613280999998,-3.097848092855246,54.03573750668178,0.32735705373832386,2138780503404,248.17898915327356,60138.10285976789,60465.35875622614,57681.822512935345,-2783.536243290793,-3438.6264176765026,-36237956423.56963,-32726864039.120827,60622.136719
2021-10-28,58470.730469,62128.632813,58206.917969,60622.136719,45257083247,2151.40625,3.679458479043001,53.524734995915225,0.37307696044509037,2184037586651,297.8495595109477,60202.6407076655,60489.478442806736,57899.623565236434,-2589.854877570302,-3268.8721096552626,10486773905.539787,-36341093054.33269,62227.964844
2021-10-29,60624.871094,62927.609375,60329.964844,62227.964844,36856881767,1603.09375,2.6442839730155847,50.65242046988251,0.5326663910750504,2220894468418,206.82100646506754,60472.683925843434,60756.93788914416,58220.24143773744,-2536.696451406722,-3122.4369780055545,17002959915.677137,-35033653382.03842,61888.832031
2021-10-30,62239.363281,62330.144531,60918.386719,61888.832031,32157938616,-350.53125,-0.5631986439472586,45.102261866588655,0.42206976592831735,2188736529802,115.61277274750455,60661.50367319764,60931.07544942967,58491.98888909022,-2439.0865603394486,-2985.766894472333,12052931702.146227,-33079639005.024464,61318.957031
2021-10-31,61850.488281,62406.171875,60074.328125,61318.957031,32241199927,-531.53125,-0.8593808468983136,45.97228506240498,0.3567431440115237,2156495329875,174.8183230533932,60749.16412090462,60990.749538902026,58701.39393663909,-2289.3556022629346,-2846.4846360304537,2176482984.446557,-33237324814.187714,61004.40625
2021-11-01,61320.449219,62419.003906,59695.183594,61004.40625,36150572843,-316.0429690000019,-0.5153957171306514,50.43697011437078,0.32068516648308487,2120344757032,207.04561678952783,60783.19640478401,60992.850571378636,58871.987441332494,-2120.863130046142,-2701.3603348335914,-1398538147.523415,-31798105163.519634,63226.402344
2021-11-02,60963.253906,64242.792969,60673.054688,63226.402344,37746665647,2263.148438000004,3.7123156869047387,55.78494316826432,0.575399794661774,2158091422679,269.77027841353805,61108.957196679476,61336.47392101269,59194.53669338194,-2141.937227630755,-2589.4757133930243,16251892602.813179,-33203754867.66549,62970.046875
2021-11-03,63254.335938,63516.9375,61184.238281,62970.046875,36124731509,-284.28906299999653,-0.44943806425957605,55.97881663240084,0.5460129347369389,2121966691170,185.89067838668143,61357.10248712221,61587.79283701074,59474.20411424254,-2113.5887227682033,-2494.29831526806,19186176523.429707,-32256204876.40322,61452.230469
2021-11-04,62941.804688,63123.289063,60799.664063,61452.230469,32615846901,-1489.5742189999946,-2.366589624151634,58.6613411753394,0.3866399785294488,2089350844269,179.25111988476297,61369.78621803925,61566.93708808601,59620.72458496531,-1946.212503120696,-2384.681152838587,-14296190337.800703,-32718706834.423916,61125.675781
2021-11-05,61460.078125,62541.46875,60844.609375,61125.675781,30605102446,-334.4023440000019,-0.5440968417252592,63.40718090071505,0.4835682998736714,2058745741823,134.00789249176879,61337.238159767345,61499.0507331497,59732.20245133825,-1766.8482818114499,-2261.1145786331595,-20466293919.502075,-32300610519.855915,61527.480469
2021-11-06,61068.875,61590.683594,60163.78125,61527.480469,29094934221,458.6054690000019,0.7509643316665027,66.49491979329318,0.5501377182264378,2087840676044,111.49358832084077,61362.60380099837,61503.42453866513,59865.18600820208,-1638.2385304630516,-2136.539368999138,26517475753.475555,-33758534938.28803,63326.988281
2021-11-07,61554.921875,63326.988281,61432.488281,63326.988281,24726754302,1772.066405999998,2.878837876845243,65.87693914865449,0.8482730858409089,2112567430346,143.2852563086315,61624.52173166525,61783.97280671665,60121.61580618711,-1662.3570005295405,-2041.7028953052184,24726754302.0,-31701255209.515495,67566.828125
2021-11-08,63344.066406,67673.742188,63344.066406,67566.828125,41125608330,4222.761719000002,6.666388753659204,64.47200968551013,1.5507130541967815,2153693038676,319.4972170220455,62416.82925077655,62673.64285568332,60673.11301498806,-2000.529840695257,-2033.468284383226,39094552841.64838,-31598831178.797417,66971.828125
2021-11-09,67549.734375,68530.335938,66382.0625,66971.828125,42357991721,-577.90625,-0.8555270503238007,68.21780159413248,0.9258553822525556,2111335046955,176.26933250157495,63024.16243400634,63334.902127885885,61139.68450461858,-2195.217623267308,-2065.8181521600427,-19100908130.80542,-30875678383.519463,64995.230469
2021-11-10,66953.335938,68789.625,63208.113281,64995.230469,48730828378,-1958.105469000002,-2.92458238498115,74.55669763826208,0.6575644346072683,2062604218577,411.27007510725554,63286.97150533883,63590.337257288054,61425.28050198017,-2165.056755307887,-2085.6658727896115,-17525052823.199226,-33565755037.215107,64949.960938
2021-11-11,64978.890625,65579.015625,64180.488281,64949.960938,35880633236,-28.92968700000347,-0.04452166960953478,74.91367132408885,0.6371756252202344,2026723585341,129.27124422194694,63508.70342969365,63799.51013124374,61686.36794168534,-2113.142189558399,-2091.161136143369,3602565014.498182,-35623689673.46061,64155.941406
2021-11-12,64863.980469,65460.816406,62333.914063,64155.941406,36084893887,-708.0390630000038,-1.0915751051361888,76.66686722795102,0.4904927760661628,1990638691454,232.5838276587106,63595.00182653449,63854.345711975475,61869.29930941235,-1985.0464025631227,-2069.9381894273197,5968010949.348819,-32879004847.23278,64469.527344
2021-11-13,64158.121094,64915.675781,63303.734375,64469.527344,30474228777,311.40625,0.4853730824563102,77.41974873388709,0.5249738314714039,2021112920231,131.75180240419348,63711.60522886323,63948.98903997925,62061.908793455885,-1887.0802465233646,-2033.3666008465286,13605092607.370678,-31233027677.917183,65466.839844
2021-11-14,64455.371094,65495.179688,63647.808594,65466.839844,25122092191,1011.46875,1.5692544047646564,72.99641080220071,0.63463559688143,2046235012422,141.36592117172773,63945.636510881464,64182.50454829013,62314.125908311005,-1868.378639979128,-2000.3690086730485,24351314542.74215,-31568615820.385506,63557.871094
2021-11-15,65521.289063,66281.570313,63548.144531,63557.871094,30558763548,-1963.4179689999946,-2.9966107155067263,70.8972259699583,0.42473059394847684,2015676248874,205.34226451226667,63893.93445529727,64086.40709378396,62406.255181325,-1680.151912458954,-1936.3255894302297,-30341284265.54854,-30802185915.75074,60161.246094
2021-11-16,63721.195313,63721.195313,59016.335938,60161.246094,46844335592,-3559.9492189999946,-5.586758380023226,65.51610576982311,-0.0002939023791148659,1968831913282,350.7286885365905,63396.24267379097,63482.53617074027,62239.95821189352,-1242.5779588467485,-1797.5760633135335,-24045543409.0335,-33030611746.3058,60368.011719
2021-11-17,60139.621094,60823.609375,58515.410156,60368.011719,39178392930,228.390625,0.37976731619745113,56.87082652528292,0.13830305974019752,2008010306212,189.92342196689947,62992.47854648551,63003.37856278023,62101.295508716226,-902.0830540640018,-1618.4774614636272,23712150815.51908,-33466807037.65934,56942.136719
2021-11-18,60360.136719,60948.5,56550.792969,56942.136719,41388338699,-3418.0,-5.662677697222795,50.84448572670742,-0.15312833738519357,1966621967513,327.6878894976356,62185.766302820775,62070.87981758327,61719.13559836688,-351.7442192163944,-1365.1308130141806,-34022196498.72991,-30398769361.3694,58119.578125
2021-11-19,56896.128906,58351.113281,55705.179688,58119.578125,38702407772,1223.449219000002,2.1503206677229367,46.27562579959082,0.12818095321729955,2005324375285,212.40153446411696,61643.60787911134,61462.98724949353,61452.50171145081,-10.485538042725238,-1094.2017580198894,31929019320.54951,-32334018211.66796,59697.195313
2021-11-20,58115.082031,59859.878906,57469.726563,59697.195313,30624264863,1582.1132819999984,2.722379848239844,43.71188420756694,0.30509628263254257,2035948640148,185.89670553315133,61384.08620362983,61191.32695157145,61322.479015269266,131.15206369781663,-849.1309936763482,26455438172.527794,-31711135668.81689,58730.476563
2021-11-21,59730.507813,60004.425781,58618.929688,58730.476563,26123447605,-1000.03125,-1.6742386539401712,46.79306078726149,0.23121323089068518,2009825192543,112.24234275236806,61030.271584879185,60812.734584098915,61130.47883361969,317.7442495207724,-615.7559450369241,-21917028028.23403,-30952269943.89396,56289.289063
2021-11-22,58706.847656,59266.359375,55679.839844,56289.289063,35036121783,-2417.5585930000016,-4.118018066931448,47.20635638469548,0.04464150837669074,1974789070760,264.1972766965976,60398.14058196196,60116.81988854524,60771.87218394416,655.0522953989203,-361.5942969497553,-23128902612.505505,-31808258452.973995,57569.074219
2021-11-23,56304.554688,57875.515625,55632.761719,57569.074219,37485803899,1264.5195310000054,2.2458565528261043,34.51511398002239,0.14410872127338775,2012274874659,179.0679416211854,60020.931733567035,59724.859016307506,60534.62789024459,809.768873937086,-127.32166277238701,27241967139.988438,-32789968615.115997,56280.425781
2021-11-24,57565.851563,57803.066406,55964.222656,56280.425781,36635566789,-1285.4257819999984,-2.232965807156053,34.57808144962564,0.04922632759552169,1975639307870,144.13654940151324,59522.1976065581,59194.94621087558,60219.50180807833,1024.5555972027432,103.05378922263907,-24036039825.57201,-32254209744.393364,57274.679688
2021-11-25,57165.417969,59367.96875,57146.683594,57274.679688,34284016248,109.26171899999463,0.1911325463573899,35.239722497845776,0.15418795018300188,2009923324118,168.9586932429651,59222.52855075035,58899.520591971646,60001.36683622067,1101.8462442490272,302.8122802279167,-30332952014.28542,-34336736012.44106,53569.765625
2021-11-26,58960.285156,59183.480469,53569.765625,53569.765625,41810748221,-5390.519530999998,-9.14262798549481,29.432160452989166,-0.19373022585478555,1968112575897,413.04810980306905,58468.82682731697,58079.558289360626,59524.951931685806,1445.3936423251798,531.3285526473693,-41810748221.0,-35179827965.94034,54815.078125
2021-11-27,53736.429688,55329.257813,53668.355469,54815.078125,30560857714,1078.6484370000035,2.007294573276942,23.67483537873258,0.09796504356109091,1998673433611,148.13931812879028,57981.66033367471,57577.33057176668,59176.07239044982,1598.741818683142,744.8112058545239,11638887567.876997,-36729832731.487854,57248.457031
2021-11-28,54813.023438,57393.84375,53576.734375,57248.457031,28116886357,2435.4335930000016,4.443165948973358,26.396512317421298,0.28939175013227647,2026790319968,283.2320495091993,57883.89989331808,57526.73464241796,59033.28606752762,1506.5514251096538,897.1592497055499,25975044741.083427,-37508142811.42112,57806.566406
